14	9390	13
174	1145	13
160	5945	2
5668	898	24
471	2948	1
105	3207	14
3047	4400	9
578	5223	0
106	3569	2
162	6794	21
9	3143	29
6501	8451	23
19814	5228	14
1277	4565	13
31439	3225	7
147	3850	0
30974	9817	6
2453	3590	29
142	4832	10
22914	1961	16
1297	655	32
1582	6785	8
5017	3388	20
108	5879	9
39	8334	11
12148	5296	20
1124	9476	4
1197	6922	0
119	783	8
186	5950	14
39	8555	23
20383	3456	0
14	9057	27
104	2184	20
14	6567	5
28595	2168	7
12	8727	32
786	6224	19
3592	3635	26
104	2413	8
15465	7371	3
106	5816	7
14578	631	4
521	7620	7
12	9035	7
12	9349	5
3264	9590	1
102	2246	14
102	1065	9
14	4386	10
197	9011	36
116	1452	7
30064	8071	6
104	7534	20
18603	5114	7
14	498	37
9047	3617	2
12	2624	7
2977	7348	14
15569	1082	11
734	847	34
101	7693	1
4194	9149	1
108	3740	16
12	6411	15
192	2615	0
4720	195	1
25491	455	11
106	6964	10
27137	613	4
108	4634	3
41294	5855	19
2276	1146	2
19978	3339	22
12	7521	7
140	2709	18
4076	3851	6
101	3810	3
5080	2978	24
1577	2812	14
105	1157	3
27458	5209	3
277	7418	2
2313	1650	2
4464	7373	2
218	5259	3
141	9835	1
4061	1647	1
133	9739	19
975	6028	4
4136	8719	3
126	6460	8
106	9300	6
2857	1060	9
112	5919	8
7289	8945	12
4488	7643	30
7377	4322	12
33990	2528	21
1384	35	1
597	584	17
37317	2769	3
6244	6528	2
12444	5532	17
6351	9380	5
9046	3243	2
680	8700	4
123	1753	14
109	3892	12
17733	1321	0
117	4800	7
106	3423	6
101	6082	2
103	713	1
103	4933	9
16814	6207	1
105	198	13
2151	1394	21
32366	3116	36
1951	5861	4
3094	6794	30
11169	3699	10
14589	3479	13
4328	5880	22
13459	8022	20
14	8428	23
111	2768	13
182	3474	34
35322	3938	6
424	1561	9
149	158	9
144	9995	17
2440	4372	16
221	4233	4
12	8390	11
108	8438	2
367	2069	10
15543	7903	19
12	5871	18
14	2535	23
255	9710	24
297	5237	3
31915	7573	7
6764	2429	0
116	6061	3
14	9350	31
325	7627	2
248	4561	0
4359	4498	1
17541	8513	32
153	2397	3
275	6803	15
2474	8353	3
15602	9363	5
14	5828	26
14	4362	24
13387	8838	18
28864	2025	37
24250	5068	1
7801	1429	16
117	9775	10
33012	1425	19
6975	3922	31
3783	3246	4
1282	8338	21
2719	2654	19
14	4782	18
1379	3347	0
5404	4734	13
1877	8834	7
32889	5649	5
12	1315	24
115	771	1
10828	8878	26
101	4684	2
122	9587	5
112	7642	5
160	5591	4
14	6829	11
1315	5601	4
2150	9047	10
2331	1596	5
1392	9848	13
2911	1984	0
120	6608	31
12	1088	18
414	6620	0
4624	9833	10
132	6309	11
2657	142	7
5349	9008	3
8489	473	6
39	9646	15
114	9511	10
158	4852	5
14	5069	24
109	7416	6
176	5808	5
127	9297	6
101	2991	9
5007	5609	19
317	4278	2
12	8162	15
203	8361	33
1018	8843	30
33436	7663	39
113	3288	7
3813	5205	3
25728	5010	6
1441	8553	21
2277	1846	10
12	4265	2
155	3760	21
12	7238	5
140	8440	6
12	9856	27
1246	3580	13
14	5965	28
147	3754	0
135	26	16
20796	9638	7
13667	5472	12
332	9784	22
1413	3238	4
2428	418	1
488	4326	13
2	4605	13
361	5090	12
111	5401	12
14	6272	7
17319	879	0
14	2316	15
12	3853	13
22670	1495	9
15926	2483	19
167	4527	5
20113	230	8
14	9772	17
25685	2920	3
436	1966	1
40886	7523	3
593	78	1
118	1986	12
1783	2061	0
131	1067	4
111	255	12
2152	7546	5
101	7978	3
112	8382	3
28006	4188	4
101	9159	3
12910	4931	23
356	48	7
225	3613	1
131	64	24
271	6848	15
24809	6087	5
14	2317	27
109	5713	17
1181	3298	25
1857	8840	9
23365	6148	1
206	9781	3
5094	6673	11
37869	7288	14
4381	3962	4
3069	2113	4
12	3240	19
6897	5387	0
103	5798	7
117	8458	16
2029	4562	1
101	5615	14
286	2077	8
9	2600	11
101	9935	21
12	869	8
105	8610	14
3087	34	15
2	3031	2
137	8254	13
231	3065	0
14	2443	13
128	3439	12
1408	4343	14
214	1831	15
37426	1508	20
104	4997	25
213	1859	9
31907	1258	15
26429	7658	5
8525	7795	13
1554	9879	11
8	2351	24
119	9454	17
116	670	34
14	8549	17
2396	8746	9
938	7155	10
14	4226	10
14	3018	27
2492	4919	13
3713	3525	4
152	4183	22
1168	634	15
104	6659	7
8228	7774	3
8360	8189	7
1117	1243	12
594	1057	0
275	4095	24
187	949	11
116	4329	22
14	937	25
8687	2239	19
229	8794	23
12	3632	37
102	7080	1
663	9674	33
29244	1176	6
29241	6571	18
2774	9272	23
13455	6896	14
34146	1165	14
104	9546	13
1294	1655	19
6820	8827	21
237	8553	25
19146	2326	1
12	9254	20
159	8414	7
12	3948	2
117	5378	4
4144	4211	0
17468	3057	13
9	808	3
282	8191	10
12	161	25
164	1638	15
1934	8186	5
313	9721	7
140	6751	23
41672	9872	0
14376	4270	7
23313	8152	0
18859	4852	3
20959	4886	0
101	3022	6
102	6081	16
9794	4003	12
243	1305	2
225	5206	1
303	7527	2
4123	3129	11
639	4671	14
3147	3282	11
14708	5282	3
28160	5676	5
12	2945	8
115	7951	5
532	1146	3
105	1001	4
1275	1284	0
103	8589	27
218	6342	1
28785	8489	4
176	5534	24
29776	4355	8
114	4549	18
2	6558	15
2424	6837	17
101	8325	4
101	1733	9
122	4212	1
12	6569	10
443	8863	26
39566	5528	6
14	8864	20
14	5257	13
14	9804	10
123	7095	20
8611	2814	39
194	7016	13
9090	5602	37
189	700	0
39	3241	14
204	5819	8
12	38	27
31309	7319	15
14	1694	34
12	9830	22
102	2597	29
643	7953	14
573	7302	1
13671	7398	37
413	4401	8
12	1449	15
108	5141	14
108	599	4
38741	1484	9
39	6479	14
106	9752	5
15928	8245	11
202	3517	3
522	4032	10
210	4555	9
14063	9129	8
121	8240	0
281	6711	12
22818	8796	16
3766	3686	30
103	4679	12
12	6597	16
108	6160	5
846	366	5
10985	7643	17
8504	690	5
3893	6183	6
168	2814	36
28066	7609	5
3937	910	1
1697	4683	9
11603	5356	5
112	1652	25
115	997	12
12	4261	3
382	8260	11
85	4314	27
208	2961	18
108	990	2
4956	6092	9
3754	2686	14
10288	802	23
12	2255	14
9085	557	10
11331	9079	19
1097	1972	30
26769	1682	14
102	6688	19
102	141	30
184	9480	0
102	7179	13
634	8773	1
115	9414	11
101	3754	10
1040	4273	26
1973	7473	18
106	6360	9
103	8322	11
12	7465	14
2563	1084	7
229	8310	15
110	1725	1
944	4271	14
177	7728	3
106	3290	1
437	6315	17
6483	35	21
101	6824	2
24160	2791	19
12	5192	9
381	4416	20
3850	7914	3
2526	3533	8
167	7948	1
14	9134	16
556	2515	29
12	3393	14
122	9490	10
105	5285	10
106	8735	3
102	9576	13
28557	5074	13
111	1753	7
102	9027	19
13645	7075	26
2840	1642	5
101	1704	7
37485	916	8
3531	7538	31
6346	5474	12
157	3902	9
141	9892	10
245	947	5
37592	5888	26
11547	2316	2
1849	8636	1
4526	599	23
37702	3124	11
8388	3810	28
110	1146	1
105	7911	5
101	6255	2
119	1388	31
12	5775	9
27197	5846	11
30363	9726	2
106	3086	27
149	7631	17
105	9149	21
103	1559	8
16	4559	6
13143	3721	8
168	4444	22
14531	1309	22
3270	1082	1
12	1873	13
101	5330	9
6367	6374	16
158	8679	29
22408	6747	0
167	2297	27
14	5168	25
12	4744	32
6340	5861	10
38792	9490	5
25295	1996	20
137	5839	15
218	2994	11
12	3922	20
239	2066	21
37444	4868	2
111	2204	33
12	600	15
484	5351	1
1345	186	14
45	3926	0
145	3196	3
6020	7853	14
241	545	26
101	2258	12
2639	3883	23
12	508	5
37526	8355	16
4096	10000	16
204	3047	5
13887	2734	6
12	4501	17
4599	2441	21
396	5755	23
6181	2653	5
45	2776	0
14	4634	19
9884	1968	0
406	4101	18
1294	3212	8
1219	1520	3
1366	9151	9
308	1040	14
39	988	21
12	7903	8
24098	1162	6
12	5630	13
460	3658	25
12	6417	10
119	2040	7
3047	4525	14
105	3028	11
118	5648	9
1930	1202	12
224	3445	2
3824	5557	14
236	1502	5
34308	2884	19
209	7281	14
31636	6894	10
1657	789	28
108	3271	3
12	5722	7
4457	216	17
12	2873	8
108	6789	9
2149	4941	6
14	6369	39
105	3449	3
663	9674	14
35094	8769	25
799	7224	24
12	6551	28
12283	9060	18
101	3057	4
205	649	17
205	2472	20
738	3553	20
21748	6012	0
185	8333	28
3431	5952	0
29791	6588	5
331	6318	11
3973	7663	6
1480	9930	11
108	3492	9
19214	1690	1
103	5759	8
701	1333	1
36052	6973	8
114	7444	3
189	516	0
104	498	2
3013	8950	19
101	9694	10
969	9387	0
12	2736	14
161	3819	4
106	1120	12
7287	4422	2
39	4221	17
117	7167	13
176	749	20
2471	3954	14
1819	4653	17
107	6851	15
281	1453	21
156	9870	14
6135	1088	23
108	8038	7
894	4522	9
12	8022	14
20947	2817	29
21225	3898	27
391	7010	38
3646	9127	4
3451	3671	5
12	3903	26
4307	9190	4
105	2653	13
128	4444	10
22470	4165	3
14	6322	16
165	281	5
834	1590	15
41626	128	13
1532	6800	33
158	4488	20
2186	5102	28
9322	8567	25
121	8783	0
107	4452	28
14	4436	21
2906	4216	18
180	6554	31
16811	383	1
146	6384	1
4277	6090	32
101	792	17
27304	8862	24
14	4589	46
367	654	10
1107	5488	19
682	70	7
531	8716	4
9545	6888	2
1256	1329	18
15072	9220	1
1512	3450	2
680	4064	9
11456	1898	13
14	7846	35
344	1559	0
20499	3410	0
106	7178	1
26256	8500	12
1665	3851	22
416	4016	19
130	7327	9
14	6087	36
134	6468	18
106	8871	3
101	8855	10
17751	1938	39
6295	2020	16
21912	6305	0
34552	7342	5
13068	8056	33
316	1800	11
1665	421	7
4109	7294	19
7002	2927	15
6043	8872	17
26843	1577	3
3689	8642	29
108	6191	7
103	5203	16
16169	9678	5
166	3027	27
124	4072	3
110	1541	1
124	6570	9
8565	7305	23
12	3226	4
5867	5138	6
3823	9237	7
37787	20	34
4138	3503	0
101	1105	17
14	4150	11
292	7094	14
6698	1498	0
1103	4414	0
107	3200	17
104	252	6
102	3612	13
672	5916	20
103	8956	31
10827	7708	23
704	123	17
3052	8372	11
3446	3274	13
4108	3581	8
168	7960	11
101	3377	2
2703	4446	14
826	3305	23
21018	4942	0
14	6486	24
914	788	44
4887	9182	7
2416	573	30
1173	2567	8
2308	6317	4
137	7297	1
951	3367	11
122	459	10
151	3073	2
230	9989	4
12	2070	1
14	9977	31
5132	3666	17
142	7705	9
1	4930	8
12	7664	1
28302	2791	18
4640	3339	11
4396	4461	15
112	6984	15
4228	2280	24
117	3704	2
6890	5036	0
3134	3116	4
106	9771	6
12	1151	16
103	786	11
101	8661	13
107	1125	5
167	6300	14
309	2264	0
959	2960	22
16344	2838	3
30725	9548	29
111	2508	7
3647	392	8
2062	8908	15
102	7601	8
305	8156	15
321	342	8
6005	2543	14
162	6590	13
12	5719	18
226	9034	3
5811	2320	19
9	7935	13
103	2674	24
14	7031	21
127	394	3
1279	4044	0
22020	6399	0
28358	4025	7
7999	7338	11
2546	4232	1
106	7433	16
14	803	33
105	3094	8
903	1169	10
103	5457	21
9260	7371	16
8	1876	7
102	5672	34
576	9816	20
122	332	8
218	1872	25
9520	2929	5
255	4763	9
32845	9938	29
104	3635	24
101	8557	34
652	6651	5
14	7964	9
434	8372	31
38461	7921	1
12	2010	14
12	20	12
108	36	5
11387	1544	5
475	2066	20
115	4785	31
226	8102	23
1529	7800	21
7238	6397	5
359	8729	1
152	3298	6
14	475	12
913	2185	27
533	810	28
17552	2054	6
5328	3457	25
14	4083	11
256	2083	2
14	1335	18
101	3439	32
463	7163	4
119	7156	3
107	9928	2
45	1276	6
4711	1727	37
37686	1123	12
13564	893	20
12175	9580	4
105	5244	5
4112	2515	0
338	9529	6
102	8853	12
1401	444	1
39267	796	8
102	4759	11
33077	6101	12
104	2613	10
29355	7092	2
172	5070	4
2336	6539	15
394	9082	8
105	3643	4
106	2406	22
109	4512	17
135	6571	23
24262	6642	10
104	7734	22
109	7338	10
12	9143	15
12	5534	22
282	1583	2
17406	953	0
12	5243	10
7706	2717	23
2966	6162	7
899	2782	39
456	4623	8
8660	6663	8
2479	781	11
8894	7607	13
1471	1182	20
967	7598	0
142	8857	7
12	3039	5
119	9524	15
14	4440	20
1078	5768	3
2866	2942	13
1477	5579	2
384	846	19
630	5690	22
519	9591	11
656	5447	2
12	5373	28
1351	1448	4
392	2333	14
103	2365	10
103	3827	8
138	3561	2
3543	9920	6
143	2653	7
116	444	17
231	3080	0
45	4243	0
102	7359	12
4151	4924	0
12	5976	2
12	1748	10
7629	1113	13
112	4576	12
1837	9019	14
24453	5538	13
7013	8340	0
158	492	21
11659	7348	37
1474	50	23
14	304	20
1230	3133	7
8983	8774	21
14	1790	22
35658	7781	2
38668	9624	15
14	3778	34
15794	3411	20
1637	3606	5
112	9608	3
382	5073	5
107	3659	16
109	7213	8
1080	8842	13
14	7472	17
38044	8089	14
109	905	7
207	4681	6
267	4027	0
14	8669	17
2089	8587	29
152	5666	5
136	6692	21
6483	2196	13
12960	6177	16
39816	1125	11
12	9785	15
12	1618	28
187	275	43
115	5367	15
2220	3632	41
3727	9654	30
2351	106	11
173	670	37
107	6506	16
14	2262	17
13389	4956	11
223	1972	18
12	9336	25
9369	6062	15
6482	1016	8
550	1931	30
2743	7803	1
3796	8892	36
107	8040	8
14	1525	12
17564	1155	1
104	8947	4
123	4932	4
106	1541	9
9	4593	28
133	772	35
3996	8079	31
12	5558	4
125	9317	2
33222	5471	13
102	1277	19
1369	7161	13
7152	1503	29
464	9813	0
255	3096	4
27848	6996	11
8663	370	13
108	4588	5
26999	8876	11
1609	170	8
110	9356	21
1904	8872	2
8	2716	2
419	9725	1
12	9431	9
12	6623	21
14	516	35
486	384	16
174	8034	4
111	1504	10
33666	7322	10
14	2460	29
10755	767	1
111	9611	25
128	9778	10
2095	5008	10
277	168	11
18464	3105	6
14	3574	21
689	5726	13
172	2088	17
3663	9827	2
500	5861	25
2880	8463	23
105	58	5
36114	7007	2
326	8860	16
7266	1171	27
12	1213	14
9234	434	11
104	2267	12
2393	4361	16
13449	4870	1
119	4018	3
112	2688	15
7651	8982	4
140	5830	15
21477	5465	1
229	8427	8
420	6517	19
16935	2067	27
729	1810	3
1483	3555	28
522	7128	7
14	5823	16
12158	633	12
4399	966	26
566	5837	22
113	5155	12
4910	5608	3
8962	142	29
107	1007	15
1928	3697	18
474	6140	20
4306	2211	9
14	3797	29
113	4394	14
2381	3876	4
10878	5822	7
12	1502	4
17163	1101	17
6920	1990	4
162	5809	8
8584	5240	16
29697	3986	13
28293	7742	33
3855	4027	17
10182	3878	17
3478	2200	4
12	436	12
1396	2519	23
101	2202	5
2913	4535	26
2356	3955	16
22148	3601	9
113	1062	2
102	6517	4
14397	641	25
702	2623	13
21305	5090	0
1609	4557	24
16612	7585	3
36155	3535	18
568	8390	15
1205	1536	14
7856	8837	3
154	9743	31
147	3445	0
176	1965	11
15288	8424	10
118	853	24
114	5556	11
39	4851	12
119	368	8
765	6592	3
9159	1454	6
3524	2934	3
12	2523	15
126	5863	23
1536	7278	22
108	3298	4
4909	8462	6
780	2353	0
106	3821	8
3027	5736	3
125	5130	11
1021	8555	4
2599	7769	10
14	23	22
102	7741	16
107	1548	1
1066	3657	9
7855	9164	21
29187	6580	8
101	6971	1
3735	8438	20
14	9715	17
102	1844	23
11947	221	17
23574	8721	0
14	8388	42
2006	6260	0
3809	7769	15
105	3994	16
101	6523	3
2382	9129	24
3824	8797	24
32178	1876	2
1223	2319	10
1571	314	3
131	3733	3
201	2573	2
1704	1034	8
101	8700	11
612	3463	28
412	3463	2
126	7332	12
1007	2631	24
2646	3143	13
101	3229	3
21504	5551	0
2809	1351	6
102	3092	6
133	977	2
494	601	18
111	8103	11
8520	7753	14
109	2732	8
102	7293	18
8728	5611	22
1887	7402	12
2046	2694	4
5893	6502	5
158	425	9
107	8494	18
14	2644	13
39	5784	16
117	6868	14
1215	8688	4
123	5038	8
107	737	11
16733	3571	24
12	4754	10
101	7282	1
4119	4125	5
6153	9950	10
1493	407	2
101	244	18
5685	5117	10
32913	5981	33
12	5562	5
5361	7393	13
1217	3226	2
12	541	19
20876	2487	10
1671	4377	4
5232	8455	0
105	3166	1
12	9656	2
1040	6299	42
14	8796	28
3263	1778	36
37620	6492	7
102	5948	12
12	9756	8
3557	9638	27
103	7095	13
101	5137	3
171	5611	21
7795	7323	8
2932	5094	0
12	5662	15
12	7487	10
475	8949	23
2369	9091	13
12665	4355	4
106	4048	32
375	467	19
4268	3277	10
102	5727	6
2601	2226	3
586	3139	6
33365	6055	3
109	4327	8
940	5961	6
3606	2201	16
12020	3490	2
289	1725	14
115	8665	13
385	7266	5
103	2300	5
120	616	7
40328	3885	14
16	9161	11
101	5846	3
106	3147	7
29006	3253	27
7	7326	0
9022	3796	23
8978	5939	11
34728	5335	7
102	9721	11
14	2612	22
104	2711	15
646	8179	7
45	6615	0
4587	3071	7
199	4156	5
440	9708	25
129	7545	15
12887	8482	21
8	4732	24
103	7450	5
135	5607	1
8980	7059	2
12003	9334	4
8535	150	5
113	44	17
281	8422	2
36560	6179	29
107	4841	16
12	895	13
373	5128	5
17	5012	5
106	2657	13
134	2721	30
178	7731	1
119	245	15
38386	2077	46
2335	7462	16
34197	5439	14
3230	9731	27
15093	5915	2
2108	3288	24
1644	1389	0
12	9883	10
6786	3665	1
101	8605	4
12	5563	17
5991	3045	9
156	9311	37
10991	4795	14
2265	3393	28
108	556	14
207	8238	4
2496	454	8
8295	4154	9
14	1528	25
109	492	2
137	7594	2
12922	44	20
33474	1290	16
125	9769	1
32760	1905	27
1839	6837	5
108	6949	9
26838	107	6
8579	7084	12
106	9671	5
110	9572	28
12481	4487	10
45	536	19
107	7460	11
104	5782	30
10831	2140	7
6118	1359	5
8723	2664	39
124	7556	9
180	3704	21
1377	3398	11
12	4318	9
159	612	16
146	8819	3
27288	7455	31
984	4016	13
769	6958	13
12	8505	18
121	9199	0
152	7208	3
116	6396	11
5500	3322	3
12	1336	9
500	1801	10
12	9080	4
3760	9061	17
9514	271	0
136	2343	20
26127	7410	14
1442	9566	10
1098	6656	17
31114	882	18
152	1220	24
2444	7157	22
14	9819	26
1901	6571	6
2808	3599	16
101	2335	2
101	5244	13
1108	316	15
12	7506	4
14	4398	36
12	468	23
10755	1021	4
302	2755	22
34676	5134	5
14	3765	6
12	6365	16
101	2910	20
12	9685	12
562	3186	24
161	6829	4
101	7417	2
6380	8088	32
946	4729	5
577	2096	0
102	851	10
14	511	31
13799	6888	19
863	1287	18
135	4227	13
1603	8605	2
4418	4891	20
103	1885	4
19379	5009	1
195	8311	23
15015	8744	7
687	6842	4
4460	1200	23
135	4903	7
116	5936	4
14	3921	14
30346	1066	24
148	2069	17
115	6672	3
101	3217	2
1660	9632	9
39	8826	8
11268	2056	10
216	8679	40
101	1399	7
12	5905	31
110	9124	26
107	9964	17
214	6551	1
1120	3565	6
2736	5569	2
25233	7006	2
711	1925	27
1194	4810	0
106	4257	14
678	8598	34
102	1626	8
191	6351	5
113	4557	23
557	4853	0
483	4887	18
33501	4937	5
109	8765	4
170	403	4
1164	4023	12
14	4096	6
950	6203	23
16972	2588	32
480	8595	28
273	8464	1
5535	8537	22
1625	5580	6
722	620	24
451	425	21
30558	1262	9
102	2981	20
14301	9828	2
843	8117	9
21777	6187	0
449	4397	2
12	6474	9
124	3773	4
12	9639	9
2500	7886	19
39	3725	13
41786	4114	18
3566	9870	10
3363	2757	10
1577	8340	20
12	6760	21
4847	8896	5
2707	1924	16
113	2231	1
154	5170	10
1613	8429	11
101	4322	22
12	9412	3
278	8706	35
2167	3412	14
974	8969	7
12	1354	12
1014	6414	11
12	644	14
117	5067	13
1619	1600	5
104	1475	9
102	6986	22
717	7851	2
113	9842	3
2007	6377	0
39	321	2
12	2560	21
110	4657	4
1940	640	40
30912	3561	3
27168	1264	10
3895	6787	8
1738	2770	2
319	457	6
316	2449	3
102	3912	30
102	9164	10
4297	8381	14
101	367	10
30005	4973	16
13795	2189	14
2153	4467	8
676	7215	7
32794	8358	36
1974	2163	3
4313	7045	24
1360	2391	36
35129	4466	3
104	302	3
39576	5224	27
12	6922	11
22962	9456	9
311	341	5
2558	8576	0
41178	9824	2
14	5029	24
19683	8639	15
165	2574	13
2321	5605	27
14	972	12
16064	3585	11
17019	3960	24
124	1144	9
108	5524	19
103	9440	24
12	2247	21
105	7143	8
101	7535	15
37421	6285	6
2634	5616	10
1539	2258	10
104	9248	8
1638	1354	30
402	6866	9
102	6850	4
152	1243	19
12	5291	10
38337	9990	1
199	5156	8
1482	3101	22
164	2241	17
180	201	15
101	8552	3
5062	7053	16
230	3188	10
1130	5101	2
914	3999	5
1016	8271	11
145	5728	1
2650	801	4
452	642	1
2563	6232	3
1762	414	28
20036	5949	7
16356	164	0
102	5513	9
16387	1849	1
302	3632	3
1647	1233	17
714	6192	24
31331	5976	21
137	1290	37
12	9997	7
10319	5516	0
108	381	3
138	6233	20
103	494	19
29167	930	17
1024	3609	25
232	5557	1
280	1427	4
12	9674	7
12	3712	17
405	6455	10
108	2203	6
9	6830	29
136	9530	29
111	2066	3
106	9652	20
851	3562	16
85	2709	1
103	8422	10
5065	3995	10
3167	5133	10
160	2389	13
107	8634	26
1399	9478	15
3341	7495	15
11052	7312	19
113	8982	15
1565	2368	17
1328	4078	10
101	5667	4
164	9410	7
5922	4900	1
101	3214	9
5377	3639	15
35573	4967	12
857	5219	7
266	6603	26
212	4903	6
169	8586	12
123	9490	13
14	2405	27
2480	5073	13
1769	7458	21
153	1684	2
12	8260	7
101	2276	1
2728	8846	15
117	3558	4
45	4611	2
130	8366	8
102	4003	6
40646	1537	8
904	5287	0
107	9394	12
6380	9370	16
10712	8498	3
102	8197	14
112	1257	33
1958	8536	15
14709	5327	10
105	5638	11
36789	8630	28
14	7933	32
40735	9369	12
103	5129	7
12	781	8
20631	7615	7
101	2595	1
16257	6366	1
36506	1905	24
11377	9419	1
114	3247	18
123	7443	19
1921	4285	7
117	6855	4
18779	6249	17
7	4675	0
10637	2226	31
5929	6898	13
7545	8473	21
2100	2942	10
108	127	6
108	4595	14
105	4073	1
101	5607	21
1866	4671	13
101	9216	14
106	3962	17
102	812	26
39	7669	41
26626	9373	7
114	323	4
102	4035	29
28412	2506	23
14	6856	30
1788	1243	1
105	2947	9
11419	3887	7
106	8282	15
122	3027	18
103	3650	7
140	8758	9
4106	6538	2
12	9088	22
104	1196	2
131	5642	9
144	4030	33
2	5690	0
37693	6496	14
156	4607	5
30292	6078	1
104	6119	10
102	4646	4
45	3974	0
6047	2005	3
2178	2635	7
6843	3977	0
105	5097	4
11315	5456	3
101	9571	4
12	3523	2
164	6792	28
6094	4542	13
5203	9910	17
14	2435	22
102	7533	9
101	8428	16
12	2473	10
101	3176	4
110	2010	17
101	135	3
12	4868	7
2495	3992	23
118	3953	33
110	3323	20
3747	9096	5
20234	4714	14
30052	9720	17
1650	9721	14
108	861	26
1304	3707	11
1001	3183	3
302	3664	24
207	657	29
939	5850	2
101	711	1
27874	3404	2
132	171	7
508	5385	15
1141	5830	10
1859	6862	2
29603	8470	13
142	352	19
12	9516	10
322	942	13
144	3685	4
1014	6374	2
12	4832	15
108	5406	4
12	8229	8
2269	5211	38
1412	6018	8
12985	9517	4
39777	7118	11
101	932	11
17076	8193	3
12	6918	10
2016	7550	7
24880	9570	11
2337	5277	5
1150	2386	12
1345	3020	9
375	7495	30
12	4995	5
106	5746	2
155	2993	12
105	2663	1
1326	6788	6
14	5506	7
102	137	4
12	5393	32
118	6376	14
41678	9875	0
103	7872	11
146	5640	6
12	5442	23
12	9381	12
188	1757	1
5261	8266	21
5567	3678	2
8	6029	8
136	5554	13
39	5319	25
12	8070	14
27020	5660	12
1069	7275	6
27875	5644	15
121	8280	0
4464	5387	14
3965	8266	18
18767	2805	10
101	846	7
39916	5025	2
199	6028	3
12	5891	1
106	8944	1
12	1898	21
2714	6492	9
902	2880	0
169	6243	27
102	3880	5
37000	7468	13
337	5837	0
34436	3124	12
104	7339	1
22938	7464	0
14	585	11
12	6263	33
36674	4900	7
1171	4221	31
108	5620	8
32597	4992	12
108	9181	17
6056	3029	8
124	2322	9
796	5340	7
690	5931	4
102	8135	7
25587	5939	13
121	8863	0
33922	1379	16
191	7167	7
1209	2417	7
732	6052	12
581	2994	9
5767	4316	4
101	5025	5
20430	3644	0
2935	5791	1
14	5130	21
113	7607	12
19268	6393	7
125	3320	15
102	7084	27
14	941	3
109	7409	9
14	4641	11
10965	3443	15
134	5855	31
126	472	8
12	9250	14
14286	6159	2
1495	2501	10
7069	3207	16
17385	945	0
5747	9946	1
552	8694	24
9472	2839	12
11296	4178	5
131	6344	2
1164	824	16
12	1544	11
15176	5776	3
824	3154	2
18616	4135	35
12	7333	6
6236	4506	18
5201	7075	32
10229	4806	0
105	9514	17
656	5369	29
112	1116	27
5150	4220	0
6494	6425	14
12	4968	29
109	5811	6
4804	3040	17
27301	1451	20
709	750	36
20564	4175	0
2314	1713	15
103	1581	4
37273	977	6
1199	3943	15
101	9450	2
3880	7919	17
1840	3427	4
5782	4270	3
116	5071	16
11790	9715	3
3554	8891	3
187	8477	2
259	2995	11
5903	1284	2
101	6190	4
12	8450	10
41010	6704	25
101	9411	4
105	6504	1
2516	274	9
109	5339	22
41715	8907	12
14	7621	22
3555	7707	3
275	2878	26
103	2383	15
12	4039	8
660	8794	27
736	597	4
1804	702	4
111	5587	9
21	2140	14
20956	4881	0
160	370	7
4540	5234	12
122	8085	18
101	1070	1
4128	3504	2
36488	8161	11
104	9036	15
150	8246	23
118	9103	4
179	2912	19
14416	6581	6
18628	1854	0
13536	3368	6
102	205	12
343	772	0
24004	9017	32
8529	5136	2
15071	4700	15
12	8736	22
12	587	5
9292	9338	24
11777	737	4
9847	1794	0
2861	6622	3
1765	8969	9
102	5418	24
111	9970	6
125	7965	3
203	5299	4
104	2979	7
305	1838	11
31975	4300	12
12	11	7
103	6661	19
2623	8340	6
907	3405	11
203	5911	14
45	7305	0
14	4617	25
879	639	25
31401	3550	7
39232	8402	6
45	8292	0
123	3708	8
105	230	4
14	2077	47
190	7795	9
15026	3491	9
138	820	2
1305	4253	20
1543	1481	11
3623	6671	7
117	1637	4
2436	9819	5
8335	301	4
799	4070	12
749	755	29
107	9943	9
7967	6099	20
104	2853	17
604	2374	14
139	1759	16
29446	6928	31
109	5338	2
111	52	29
245	1011	23
29128	7066	33
12	9356	10
110	6936	10
18971	2162	0
474	3469	24
409	5906	5
1092	9339	8
15765	8362	33
102	6887	3
23108	7907	0
124	2226	9
103	8971	29
615	5828	21
32673	3009	23
8006	2788	23
131	7398	2
698	6258	2
2933	5522	0
664	2962	12
111	9439	10
106	2204	1
101	2220	8
9812	4131	3
1004	2753	17
126	5044	2
12	6858	16
109	6367	9
9619	716	0
5679	2608	21
114	6691	7
121	9023	0
427	4631	15
133	4514	3
29881	4610	19
260	2612	10
650	9737	18
1354	5976	18
102	1549	10
2879	1875	11
121	8696	0
1045	8725	8
211	8654	14
31370	493	2
119	8513	12
