111	1397	4
4481	9224	6
445	3127	3
261	9712	5
122	7330	37
14	9549	23
727	79	20
4956	4007	5
12	2054	3
6429	4937	13
5569	5871	5
3603	5378	10
116	7594	13
3015	3978	12
2262	4638	1
9	1982	12
113	7980	4
190	7354	20
120	1784	9
27569	8183	4
2728	6601	25
12	5126	6
28541	9403	3
40468	8349	2
10042	3195	14
35670	7398	18
58	349	30
43165	5097	3
126	6630	18
651	9965	3
102	3117	2
2345	1511	20
14	3713	23
149	9245	12
150	7187	1
1244	5357	12
141	2855	7
104	3462	4
358	9622	14
3928	3992	2
124	6221	20
1142	520	1
229	6938	22
4102	8127	6
20782	495	1
1917	8496	15
371	4703	11
1555	950	0
12	6825	3
5354	9730	19
105	680	27
31501	7876	15
2285	1575	7
107	9844	10
352	2025	16
23545	5241	9
1417	8359	1
40415	3365	11
14	2831	23
1108	5376	10
33157	1509	14
12	1293	12
21932	4246	9
984	6755	8
105	6951	10
45884	9286	10
57	838	0
102	7810	2
240	5029	3
3426	9734	0
411	8088	3
5057	7451	4
14	6661	9
1166	8242	2
469	6918	5
12	3464	3
2266	4953	16
3109	2047	14
21025	4892	7
29221	4000	5
7948	5094	12
104	6162	1
44231	9786	10
12	3453	4
5201	4323	30
3841	6931	19
119	4909	5
12816	4032	18
114	8954	23
3546	9196	17
153	8515	4
2037	9206	12
11827	2283	17
177	7705	15
105	2002	8
1835	6945	11
101	3152	20
122	3022	13
105	7551	5
8493	6023	0
1174	9541	17
897	3211	7
1682	5992	0
6277	2611	14
1749	3998	4
14	7425	33
213	189	0
3979	6004	4
12	6748	4
294	2430	0
10381	9543	16
366	7319	13
39889	8377	10
19913	6954	0
29427	7027	18
269	7286	4
11504	2111	4
105	9821	19
812	1707	8
673	7352	15
2880	8999	0
491	5373	7
33261	1004	4
1348	3763	1
288	2703	17
122	9651	32
6444	8309	6
14	7058	16
7375	5973	5
14823	439	0
230	642	16
5598	8253	9
41507	8663	7
1533	7653	4
1136	4078	16
132	2534	2
23364	523	3
596	8455	36
2665	5705	2
2	5025	0
296	2579	18
103	7069	3
12	8696	4
2950	4325	21
34575	3879	29
5092	4205	8
12300	4329	4
11882	5354	20
189	1314	18
104	8561	1
218	5375	0
701	8974	12
7072	5998	18
292	4370	22
11702	3597	10
19136	6099	0
902	89	21
1896	3829	19
12	2556	20
333	2913	9
1369	2781	0
101	4283	9
26336	6635	6
551	6692	18
501	1800	12
23818	7717	3
589	4171	13
8398	229	12
12	8305	2
248	846	11
101	4732	9
42096	9132	13
14	5590	13
39363	1287	25
157	7522	0
653	9469	4
14	5117	19
11326	7417	13
943	4926	6
9466	6844	1
317	4707	9
20739	8097	0
195	2227	5
39628	1563	10
465	8799	1
602	7123	16
1081	1192	7
610	3630	17
14	4541	17
22305	8503	2
309	504	20
102	4277	14
9290	5000	24
14	2385	10
23622	2430	1
14	624	15
12662	4368	11
38983	3991	33
33087	2400	8
15021	5135	11
588	9408	6
1033	6840	4
108	8966	5
14134	2700	20
1742	8375	7
9860	9199	8
500	5807	12
1867	3114	20
107	9058	3
109	1643	7
14	9398	20
14	787	5
14	5300	19
22599	961	18
445	2562	2
123	3657	5
28216	594	12
19577	403	1
14	1502	22
143	8475	10
25500	5096	12
29231	9096	17
324	1334	0
334	8360	0
128	6288	9
151	2543	3
4839	9792	4
272	5559	8
12036	5210	19
104	3027	30
114	1363	7
20759	8168	0
39379	3027	19
190	6761	24
1780	420	3
9796	3346	1
5011	469	2
14603	279	0
137	3051	8
14	7696	17
33217	3873	31
1393	8901	23
14	8957	17
33704	9363	6
11443	2823	18
29320	3596	17
213	177	1
2510	4334	13
23094	1468	21
469	2832	1
489	6423	10
1682	5988	1
2304	8689	13
1176	8557	2
102	1461	3
965	8723	35
29759	1120	8
11837	2041	6
12	6160	7
7673	2380	6
24446	2393	5
2372	1880	8
424	6991	4
112	1151	3
24060	1700	23
4395	8846	12
9938	6854	5
14	8180	25
123	5253	7
446	2567	11
31556	89	10
2710	1943	8
131	9525	11
5913	1261	7
10418	7936	1
1204	3997	9
45434	8835	12
263	9194	17
1006	1510	11
14	3063	5
126	4223	7
108	7014	20
114	3543	28
14593	4041	5
14	9119	15
42627	6921	5
250	2833	11
102	8406	6
14	8826	19
14	6332	13
5782	9175	7
4282	9335	1
3197	8274	5
107	4706	1
30678	842	6
12	9141	19
14	6936	7
14	437	10
14	9744	27
5337	730	1
112	9939	16
111	7562	21
255	7806	14
2825	8643	2
12	9786	7
25801	6920	8
126	5688	3
112	412	13
605	5597	10
126	122	9
8234	3026	0
101	8977	5
230	2499	14
2251	3032	7
5511	3168	0
295	1947	2
19892	6938	0
1634	6734	22
14	5468	26
279	6605	4
104	2204	12
317	3978	17
161	7348	7
4370	3862	9
427	867	15
204	8519	6
9411	9300	1
15300	6654	12
170	3852	13
11198	3094	15
11826	2849	7
1855	8209	30
270	114	28
36152	4743	24
996	8905	4
4901	1016	15
7262	2597	2
13068	3841	2
12356	2786	6
1373	4610	0
12131	8383	15
39208	823	13
101	7483	5
12	2422	3
1537	8161	6
14	5183	16
104	734	3
621	7954	20
298	3683	6
14	9688	11
102	3547	20
111	7116	5
5363	8684	10
44077	3607	4
22057	1101	1
582	323	21
132	4238	10
16570	2578	0
25587	4807	6
39372	2673	8
102	8178	2
104	5852	11
14	8278	11
14	6042	14
1575	2656	7
27508	9754	6
17916	2989	17
184	1919	0
1111	3166	1
475	5939	5
1479	2602	3
58	6663	17
34158	5236	16
110	4963	22
10396	1172	13
126	8919	14
194	6424	4
182	8340	11
12845	406	15
2	3172	0
374	3425	11
12786	7353	9
14	1680	16
2736	4546	11
3651	6666	9
101	4855	10
132	6860	5
2991	9224	2
1477	1549	8
364	8886	3
28189	9009	3
462	2214	2
928	2992	9
6182	1104	23
120	193	9
4510	42	2
177	6226	10
103	9213	18
109	7370	11
4889	8190	16
24192	1394	15
34191	3151	15
242	7778	2
31083	3960	19
335	8704	0
13986	7886	3
4080	1432	0
111	6434	3
140	8189	19
351	5372	18
102	4695	9
34723	3111	8
180	9981	6
25035	867	3
3116	7174	7
145	509	9
2378	2033	3
12	2398	17
39330	3303	12
297	1871	1
34734	5410	4
34147	8987	14
477	2451	28
107	8740	14
8571	7859	9
12	8724	7
2312	7496	3
106	7366	2
11894	8055	22
101	1627	6
102	284	1
32218	8816	19
21399	2988	7
228	1739	4
5719	8910	20
1082	9923	3
1781	1365	5
503	3696	14
14	7314	13
1432	3648	9
435	692	20
334	8456	0
14	5718	20
14	8319	13
410	45	8
32432	2963	4
12	5180	10
668	2217	18
107	9152	6
159	9614	21
2	2208	12
286	7042	8
24755	1586	14
116	3803	9
4048	2855	22
2700	7832	9
506	7283	4
2178	6110	7
57	6898	9
436	2333	0
179	5560	15
12	8276	5
105	6619	18
3567	2395	9
104	7166	2
14	8603	5
7269	6524	2
23528	972	3
104	5905	5
40036	6014	19
7378	6642	1
112	214	1
10140	5543	11
6550	6182	5
119	8608	11
3911	2387	8
7414	8309	9
3974	4262	0
1571	4530	15
6859	8540	9
1	4491	8
643	4939	14
10420	8864	2
251	4272	12
103	1136	17
11288	5974	9
5670	7827	7
1834	3904	2
18407	8066	1
22910	3608	10
1709	8062	11
9	6887	15
165	2109	4
2378	1557	11
2991	8715	14
101	4831	24
12	7231	19
120	268	7
28897	7680	34
102	3642	2
7512	7119	10
29795	3487	13
117	1047	12
988	792	2
8135	3838	6
3814	5447	3
103	1854	23
29127	5680	3
2036	7450	15
104	8184	16
104	894	3
952	3623	5
3570	1311	11
37503	7333	15
45305	9989	16
167	154	11
33265	5950	17
103	118	3
12	8382	9
466	4854	11
23608	8605	9
924	3430	19
104	2712	6
2103	2856	14
1745	5649	8
12	9428	1
31817	5038	7
131	248	10
5535	3850	0
106	171	9
4829	3706	27
40127	9065	7
131	9912	7
151	1546	10
14865	982	14
603	916	6
3380	8496	12
136	4363	5
12	8538	1
42845	4177	22
2996	8639	1
12	8383	29
16827	6674	7
5480	4051	1
102	2419	2
126	3281	6
30048	5206	18
12	880	4
120	6541	18
802	5146	1
177	9466	22
14	9471	9
10622	6221	3
261	1065	8
16909	463	11
29018	6792	12
216	7511	2
14	7451	11
14	4113	16
548	89	1
8167	7055	23
19781	1458	4
106	2217	4
141	8250	19
42452	6059	9
740	4645	18
45690	8109	4
546	2771	2
1264	9577	8
8	6530	1
12	9299	3
8485	6261	9
23321	858	4
19245	6436	0
6325	7299	5
12	9397	14
42737	8783	11
109	4096	11
3369	432	13
57	9520	0
285	7943	5
14	6258	18
424	1636	2
5748	7655	6
284	1222	17
15889	9374	14
109	7854	26
12	1695	11
3210	233	8
42876	7739	9
990	6657	10
14	7677	6
203	2186	5
28953	6783	13
35326	3526	12
222	4503	5
572	9004	5
296	722	21
141	4633	25
297	4353	10
38961	7762	10
499	3273	23
14	5722	21
40018	8601	20
41559	4697	15
624	8966	13
9170	3657	7
14272	3042	2
30684	4998	24
545	6647	2
41845	1287	3
15986	1857	5
102	5814	2
14	9725	12
508	9179	12
9281	5713	13
21621	9120	4
105	8528	27
145	4958	8
1396	586	7
340	8690	3
12	7953	14
10601	8174	5
302	5641	3
218	5471	0
14	508	23
23040	8914	4
16528	2112	0
2395	3306	8
101	1047	5
1741	3768	7
1048	775	1
264	4354	13
155	7079	7
158	6182	2
125	6524	21
6710	2632	2
670	6134	10
437	4795	0
104	7931	1
14	7768	24
44069	7522	10
103	7006	9
1676	3697	0
203	7980	7
790	5990	8
197	3632	4
41977	5780	8
4193	6365	7
696	8609	3
192	4069	17
11097	9322	3
119	3971	4
12369	9182	1
102	9369	9
201	8385	27
130	3356	0
952	5922	3
113	8377	15
44308	6990	1
19888	4530	11
14	9617	22
11217	5405	26
18162	1717	10
423	7354	0
135	3498	31
3874	9859	5
104	8251	13
45302	1025	23
476	5756	0
5955	1233	13
666	4780	8
1454	8991	6
27950	2826	10
6639	590	7
12	6014	13
12828	8126	14
2802	6835	11
715	7630	1
13795	7928	15
5880	1365	8
4826	5703	11
13618	5354	15
8619	6053	0
12	4884	5
109	7298	2
172	6186	10
4515	7613	8
37408	1299	2
168	1177	16
14	1852	17
1841	2768	10
716	8876	3
7244	4694	6
132	7008	4
290	1278	4
14	8144	10
1149	9486	22
12	8946	10
2821	6304	10
5207	3201	8
926	1880	9
12	892	5
923	480	7
447	5049	15
901	6961	10
163	4315	5
12053	3112	16
17587	8675	6
45751	5780	18
179	9691	7
12757	9016	4
1801	4376	10
11532	9199	11
25056	449	13
10919	1680	7
201	8384	15
207	8036	6
31706	9023	5
11609	3498	6
296	3665	8
12	5011	7
3172	7014	5
2605	4141	4
6155	1118	4
1113	9178	1
465	3962	1
23427	4856	16
24608	3848	1
182	4410	13
711	7183	6
153	2145	2
17736	9464	4
42146	1570	14
683	5307	15
25485	8396	15
6780	3152	1
8925	3896	35
101	8808	10
3203	7617	5
102	8517	5
516	5078	0
104	5475	16
14	9666	14
24071	6295	15
12	7982	12
101	4558	7
1851	9533	3
22909	953	5
141	8741	8
14689	8794	9
12	6405	18
12	5832	9
139	8941	4
117	5442	11
14	8494	16
19505	6754	0
14	8395	12
15441	925	0
2971	3273	18
1274	6630	7
11205	4955	7
1327	5962	5
223	8455	30
12	7757	6
22775	4187	6
102	4132	8
45163	3452	12
119	2876	2
101	5318	17
5583	4730	0
31350	6382	11
3882	6415	7
1856	8873	9
12	366	11
14	7207	24
35612	3002	3
2	1887	0
379	8837	2
11444	1467	26
1125	267	2
217	961	12
6988	8905	6
192	1972	4
44922	5979	0
12	714	1
634	3520	15
593	3748	2
1715	7748	3
429	1245	9
12079	2846	12
250	5990	5
24741	6659	4
14	7782	14
14	5447	11
102	2127	17
104	4333	16
158	4123	13
743	425	20
2010	7976	4
14	2210	18
27174	7276	16
129	4678	9
1449	4849	13
11445	3191	3
9266	5987	16
12540	830	10
2	4963	49
101	422	7
12	7882	4
1837	7759	13
14223	1109	5
548	685	2
1219	3083	22
44719	9695	25
449	2852	12
413	8664	5
28092	8488	8
9284	6121	14
3410	8349	0
8679	4421	7
1909	5002	8
1629	6910	2
13	9617	17
131	651	11
26604	8993	1
145	8649	3
333	7932	3
107	7604	11
661	9593	7
2307	6592	10
12	5218	7
12	1518	15
6416	4306	26
241	9816	3
102	6667	9
450	9446	2
16	7669	2
2343	3008	7
14	1007	13
105	7755	29
12	8202	8
127	4807	16
8165	2403	0
117	6307	8
159	1567	1
9568	7920	6
21221	9265	14
17323	1422	6
681	3287	25
14	1632	25
3563	1811	13
550	9182	8
5043	3202	13
117	2927	2
102	3144	23
2164	1786	0
3458	5223	21
4802	5746	15
23760	321	6
4292	9804	0
12	2881	10
14	74	19
37815	4062	8
1044	3538	7
14	3237	20
123	2004	10
1664	7352	17
21	7641	6
5268	205	17
21038	3272	6
16	4509	7
10297	8531	28
8	9200	30
101	7214	16
12	5349	5
43517	378	24
116	8391	4
8346	1400	11
1064	9730	34
123	377	2
1434	6774	13
15487	1084	0
6689	510	24
111	4124	29
8513	427	5
101	780	9
2577	2339	8
16512	1871	0
4108	2568	7
366	6733	14
1397	3656	17
39991	4582	5
155	313	9
14	2827	13
6052	5026	10
6682	8034	8
12	5123	8
12	6380	15
19980	6987	0
17273	2776	4
16837	790	4
711	306	4
14	4610	10
10025	9976	14
3819	342	14
119	2196	9
12	5921	20
12	8456	13
161	1451	4
1184	7114	3
105	1025	9
202	4671	3
101	1186	16
37920	5474	20
7160	8377	19
101	1351	12
1785	5415	8
34496	3807	1
419	8162	10
40080	8441	11
1793	2591	4
2483	5817	21
119	2015	4
14	2089	17
1344	4257	2
102	1642	3
103	5571	27
3762	2555	4
239	4640	3
5143	4851	35
3379	2806	4
27889	2631	6
2080	6821	9
1146	972	8
14	2665	19
1669	2273	12
102	1066	1
18125	4162	3
101	3970	1
107	7636	16
4913	3903	2
129	1743	2
815	3269	16
161	4621	6
429	4407	8
580	1475	8
180	2055	6
548	4929	17
101	8219	36
14	9058	19
6272	1645	9
25300	6482	1
267	555	9
2733	378	4
101	201	12
106	9136	10
109	888	0
25920	448	7
1055	266	19
156	4254	9
2087	721	5
13163	9981	15
14	7011	13
3157	8122	3
36333	2213	6
710	7797	15
281	6367	11
209	2446	3
43348	1062	2
109	1810	8
127	3461	18
105	1826	1
104	3622	20
938	5240	5
2	3765	4
1908	6291	18
1063	5690	1
241	8211	6
215	7562	16
32228	8828	3
12	4902	18
8295	805	12
3776	4030	12
129	713	16
840	3033	8
158	8118	13
16283	1845	0
14	9408	11
8	627	4
12	7560	3
228	7037	5
301	8149	13
616	8736	11
7137	1703	1
15293	696	3
172	244	6
492	1463	35
618	8553	2
666	4987	3
10605	7217	13
101	5443	22
3486	3263	6
3211	1208	31
102	9187	10
104	4590	1
20593	4051	12
14	3118	23
27407	5362	22
123	5082	3
5145	5765	18
31029	6283	15
12	2280	21
19961	36	17
12	9122	3
29163	5044	29
14	6927	23
104	4456	23
769	8286	13
103	4418	11
145	7045	10
736	7766	14
204	3165	4
122	562	13
38330	9050	7
39992	6437	12
154	1818	11
102	4290	5
4903	8964	1
1022	2097	0
2060	3056	3
37197	286	13
14	8036	11
40425	4218	11
6116	2357	11
21361	8117	10
106	6847	16
4373	5358	25
942	9056	2
12	2281	1
21	182	8
1151	948	0
11129	9596	15
162	7625	21
42598	9738	4
941	5320	1
2535	1840	11
101	9670	19
107	92	7
45540	9962	12
6284	8766	6
512	3027	5
12	5353	4
12	683	14
13429	6311	2
14	5044	33
4445	4002	2
396	9831	18
1131	2306	1
243	5342	11
102	2828	2
4242	5871	7
57	5832	0
12	1729	6
101	1230	10
635	8356	14
14	5762	14
2	1854	15
169	1780	16
4059	2763	15
14	3119	3
579	4171	28
12	2567	7
23277	9593	6
28804	1033	29
12	3529	5
2317	1989	24
278	6672	10
335	8671	0
1850	60	19
14	6724	15
504	71	5
1632	1939	2
14177	481	8
1991	9175	16
188	1722	8
19945	646	1
687	1765	10
1442	4812	16
583	6843	24
41847	719	10
45050	7964	17
104	4999	5
34065	9424	11
2332	9471	4
25295	3354	6
12133	9416	5
102	6254	12
6036	7201	10
205	502	8
336	2515	12
16835	5471	8
14	394	8
239	3108	12
44399	4864	20
161	5348	6
1129	9036	1
14364	8353	6
28892	2392	16
111	4442	16
147	4219	11
187	1532	18
2431	3905	2
210	5993	8
102	5925	1
674	5696	6
12	993	2
5121	4453	5
527	3420	12
101	3300	21
1276	9774	28
981	7936	4
19942	5672	3
309	2338	2
29298	9312	8
121	980	11
606	6517	7
111	1788	18
12	6115	10
862	9431	2
36441	2345	9
2229	3234	13
153	4021	5
11240	4148	7
14	559	22
102	6702	14
23230	1424	2
14	9121	25
288	4823	11
2132	4188	10
2	6487	14
37485	2182	6
515	8787	14
563	5802	2
13423	4193	10
58	8567	11
37051	9371	4
7616	8304	14
12	5001	2
12	1483	8
2188	3881	4
115	1288	3
12	3818	13
167	8422	8
58	9342	9
101	9027	9
11860	9254	21
2628	1960	1
43385	6270	2
13448	9625	13
1895	6285	18
12	2119	5
3666	9721	12
440	3327	0
16201	2839	8
2487	9092	0
559	7243	20
1354	3097	30
2054	7945	20
6588	7494	7
12167	3799	8
21	4656	14
10693	1303	11
137	7101	30
3865	7727	21
102	7299	6
666	400	11
111	7804	19
2149	341	15
12	3939	11
306	8998	13
3376	758	7
11231	5196	6
1655	6976	9
606	1595	4
3179	4445	6
279	2332	16
8489	5564	0
12	5738	12
331	1586	16
146	510	11
25944	6602	4
148	9649	10
2	7348	0
149	3294	12
147	9627	22
14	7300	9
2180	20	6
3157	1342	8
291	527	15
37970	6992	11
1515	9892	9
45863	2723	11
669	4727	9
41838	4340	21
1108	6595	5
3677	6947	1
489	3234	18
10014	8247	26
163	5007	6
58	1592	22
1652	8756	3
758	8520	18
16	2268	9
872	5379	11
407	8405	14
179	875	3
6263	7432	10
12	4295	4
104	6447	6
2404	157	8
2838	2977	0
14	5254	4
764	4518	2
603	2346	1
109	6879	3
228	3898	17
4386	3100	2
12	2090	11
193	7243	22
317	9498	25
21	4601	10
11716	3837	2
22313	8316	10
184	1991	0
669	1367	29
156	3411	2
3688	926	21
13160	9429	2
12	175	4
40590	3164	12
721	3588	0
12	7947	11
2424	9091	39
498	4095	9
101	3437	19
14	9218	21
1090	4037	6
39145	2869	7
12070	3831	26
124	7179	20
173	7800	24
104	737	1
16	6771	9
283	532	14
101	2311	27
101	3884	5
5813	9953	4
3313	938	8
10256	8904	7
133	9404	21
2	6814	10
2	3292	0
20800	8296	0
20872	8463	0
2474	7044	0
29792	8427	19
11267	6758	4
460	6036	12
42730	8938	19
4718	777	5
39917	3126	1
13	4725	6
30785	4919	13
12	4419	23
101	1259	13
14	9444	24
108	382	12
102	3303	7
22548	233	6
12	654	9
139	2630	4
5013	4708	17
12751	8105	1
41790	3655	7
41088	3609	4
12	3972	18
37765	5145	25
10266	1789	8
12	5643	3
101	1416	7
199	4426	3
1510	12	14
12	8647	6
19061	6032	1
161	8137	2
2175	3686	0
175	8115	5
424	7797	5
140	9263	12
356	7253	10
12654	2653	1
257	8214	13
2016	3344	1
431	59	5
14	2143	33
103	2442	3
1551	4913	10
206	414	15
217	2503	11
109	3486	24
12	6464	14
3811	7075	12
102	7176	5
397	8579	4
194	4711	12
273	3578	20
863	1754	14
129	3268	16
137	3793	9
128	4994	15
1370	2952	0
569	5011	3
2	4574	0
12	2344	14
12	4997	3
11448	2927	13
192	3507	23
181	1355	19
11554	5435	18
277	7380	17
102	4326	22
27683	5113	4
1446	91	12
36558	9499	2
126	739	4
270	8710	20
293	642	23
510	6219	8
406	1759	4
2930	6122	8
147	9368	7
6171	4637	31
109	2419	18
648	8992	3
12	4418	3
101	9039	8
795	5531	11
8539	6115	0
14	6896	33
692	3237	3
43096	273	14
32671	3552	6
25287	1301	11
994	8799	5
758	1321	18
122	4444	2
12	8172	18
2554	8180	8
1073	8034	15
221	9575	4
156	9427	1
461	4025	19
2124	9733	3
34641	844	5
40591	8658	1
102	2599	1
114	3465	17
1456	5216	5
145	7747	3
143	4259	8
107	8766	11
33564	4168	6
1648	3964	5
305	6253	8
14	491	7
509	8258	10
550	3258	30
29956	1256	13
107	9812	3
1492	6984	2
591	5679	5
661	1076	2
12	8064	8
224	6604	2
102	6856	3
14	9580	10
2681	9363	11
14	4933	19
137	7133	5
102	8683	1
157	7642	0
481	8985	9
740	1394	13
2892	816	23
818	8429	6
13120	4339	3
25552	3325	20
30842	4419	28
153	5631	17
102	1615	4
685	6325	2
120	278	2
809	561	1
545	971	9
12874	519	30
173	8635	5
23467	6790	4
102	6735	1
2840	678	7
104	2508	5
43623	5400	8
26016	3627	2
22152	7848	8
43130	6366	1
400	9739	0
139	104	17
20730	8045	0
20578	8112	0
12701	9508	19
661	893	2
1305	7935	1
112	5774	14
746	4072	8
18756	7781	6
10562	1174	25
218	2511	23
44602	5157	17
4649	3406	20
7696	1815	3
1984	7719	0
125	7085	17
9846	6931	11
514	7730	2
577	616	16
332	4916	7
1108	3111	2
31362	17	13
359	4825	26
105	6317	15
101	838	7
274	404	11
101	9443	22
14	9351	16
8	9617	14
14	8100	18
12	2508	4
12	6208	12
4615	9951	14
103	1125	6
131	6700	10
12	5736	11
42184	1138	9
101	8006	2
2251	4559	13
394	7215	15
117	7875	12
11872	8559	2
5165	4317	10
161	3622	2
1451	2512	6
385	2718	7
4364	8736	5
44119	7637	21
33675	8954	6
1427	4987	12
40545	6468	5
739	9310	14
12	8704	4
1433	406	2
12	3937	12
16720	9423	28
37509	2519	1
11577	8110	6
28569	7944	17
108	411	18
33580	1900	7
4356	8315	6
1181	7875	8
3822	2566	2
585	6237	11
12	8256	6
103	4356	4
148	4734	28
125	8549	9
167	6857	9
10485	5033	6
104	3496	11
404	5402	7
42073	685	6
599	3431	1
282	4693	1
877	9652	0
19040	6008	0
12	6343	14
8172	8210	7
103	5259	16
21352	9004	0
10927	8434	17
42262	4957	4
6527	4534	2
17942	4136	0
2403	9160	1
2313	8816	24
2195	7747	0
537	1524	4
5877	983	4
149	5878	4
16	6483	18
1954	259	0
12	9965	14
129	4418	1
5533	979	4
25723	1195	7
29600	1461	7
29188	5643	10
101	8328	10
12	9545	4
696	5435	2
38832	9003	7
668	8092	17
6302	3328	12
300	8377	1
1366	9697	9
30539	2703	19
289	9611	13
1775	5917	7
11336	1932	16
2247	7754	23
31145	6736	10
174	3162	1
12	7808	10
2739	6587	5
12	8813	10
338	9097	23
1152	8821	8
2043	8335	21
3395	766	16
2652	2314	4
744	8610	21
1620	5391	12
33855	8249	4
325	5710	10
29179	3348	15
2678	1840	9
204	1715	8
129	739	5
174	8280	3
103	7845	5
12	4876	7
6765	9306	21
756	3928	13
5188	1221	20
316	5631	6
5791	3543	5
3555	3653	12
264	2744	18
750	3664	18
41698	8243	8
209	3265	14
116	3172	16
14	2607	28
14	9899	8
120	9055	15
101	142	23
113	4545	20
127	6121	18
40501	4799	17
14782	1248	18
44882	5679	0
124	9764	21
102	1580	12
540	1823	3
396	9228	17
208	4400	5
21486	9370	0
1313	3980	2
130	3459	0
212	2852	4
318	692	7
23376	8864	4
123	3504	17
839	6682	7
523	2314	13
2263	9366	9
3583	3745	4
361	6953	2
8570	6249	11
525	2498	1
6092	6750	16
12	519	13
101	8291	18
17834	5834	15
127	5999	4
116	4480	29
1333	2392	21
2112	6977	11
4356	6517	8
2656	1351	14
261	308	9
787	2746	20
125	7653	7
106	924	2
12	6926	10
34283	9203	21
136	3359	3
17564	2625	8
2673	4847	2
1350	7920	25
29970	5439	13
12	4297	2
18481	4692	0
9863	641	8
39616	6531	35
37343	5137	14
775	6796	1
2791	2111	14
103	2850	10
7576	5866	10
1879	8421	23
121	2065	4
470	1415	8
605	9226	1
30706	77	15
9501	2293	9
868	4882	14
37770	3529	8
19463	6633	0
105	2697	12
12	9540	17
12	6220	13
12	5283	10
432	5635	0
178	8320	0
21722	9700	0
1275	9769	18
2406	4147	2
153	7194	7
806	4855	12
681	7452	10
45393	296	9
129	4553	2
145	7168	18
43815	9551	10
885	2859	0
9	3130	5
9507	1440	26
14	8742	25
3284	81	11
936	5910	12
1360	2144	10
13637	5562	6
5706	343	1
12	3720	17
5530	5049	2
9185	4659	20
14	7534	7
1573	8184	13
12	1548	10
385	87	11
469	2607	1
14431	3152	9
14	8743	13
14	7983	17
14	5056	22
799	2793	1
695	1047	1
103	9349	22
405	9785	14
12	8717	17
12	5894	20
12	9953	15
1472	4966	0
12	3150	5
14315	510	21
2638	8827	1
112	6127	3
159	3029	3
6432	1180	14
10858	9085	6
2037	5805	2
34419	4774	7
1013	4206	4
30289	2337	22
409	1368	14
203	6994	12
6218	4122	4
4199	6843	0
12	4998	16
2335	541	5
111	8983	7
195	7840	16
577	418	7
11246	1328	22
1010	3447	15
2656	9861	2
102	8423	2
1837	896	1
801	1408	12
264	8568	19
1376	5563	0
5574	4448	0
110	5973	20
166	46	3
14	3435	9
1958	2225	3
32597	4859	9
374	1690	18
999	6095	4
14	4012	9
4441	2327	16
1759	3603	6
549	8492	8
429	2164	1
27454	5045	18
101	3465	25
502	6650	16
29410	4166	22
825	3125	10
38318	717	6
704	6666	1
7548	6871	8
1304	1075	2
170	2556	27
110	7858	5
2504	7458	4
110	2325	19
2	8180	0
103	5228	9
31418	7026	2
1341	7627	11
139	7650	1
683	8786	15
268	8815	6
22112	6139	2
16328	4500	13
509	3531	9
1815	2907	18
13092	4061	25
27358	6856	7
5567	4372	0
57	1671	0
42405	9963	17
155	9049	2
44057	9518	4
14	1034	14
14	9313	29
102	6688	8
1373	4602	0
34195	2449	12
40296	3701	11
15773	6938	16
4814	5175	4
12033	1163	6
41748	5995	4
4938	6048	21
176	4474	1
106	912	3
13015	5571	35
24184	9369	10
1243	3044	19
126	7144	4
295	4930	2
39404	2258	3
17327	3581	0
7244	1354	3
2832	5580	8
12	3433	7
101	2216	9
33050	8012	5
1161	8007	6
346	4741	1
10656	9776	18
182	4771	2
4249	8169	0
10738	7943	8
201	7134	8
116	3363	9
3422	7298	3
152	2972	11
101	9837	11
12	9314	7
869	6053	13
2870	7663	1
40216	9475	3
102	1453	1
1190	3287	3
14	4419	30
43236	5036	7
59	8638	4
44083	9299	13
43810	3519	22
387	8945	10
44544	4137	6
120	7794	20
12	9444	17
2891	421	10
723	5833	0
380	3595	13
1874	141	3
2457	8234	26
11068	5068	10
118	8906	15
14	5993	20
21	6803	21
156	2867	6
334	8247	0
102	9250	26
36188	6218	12
9824	7026	7
536	6907	6
136	7217	14
161	2243	3
335	8696	0
308	5030	8
35963	7749	2
620	2779	39
284	6645	21
33132	3512	7
21193	9045	0
11725	2825	5
2559	4525	6
1098	1818	1
443	206	33
1977	6772	0
34688	1865	6
13496	7178	11
167	7013	8
249	1922	8
1104	3146	4
42171	9748	17
102	1322	3
7061	6864	8
41107	1421	16
1046	9560	9
20567	8103	0
45632	959	6
469	2091	11
7482	4297	11
533	7771	17
14	8802	17
589	9109	25
16	368	2
105	1963	5
103	3717	12
12	9580	3
122	5937	19
1530	4170	12
322	2853	17
12	4768	6
904	8589	3
4988	2025	17
30889	4245	7
21697	9666	0
114	9184	16
5236	57	8
2	7130	0
41116	3702	16
114	2218	6
2776	150	7
14	4398	16
266	4547	25
4344	2207	1
123	2324	6
32936	4900	9
14	7942	23
721	3619	0
106	7414	18
8587	6756	0
41051	3490	17
123	1631	11
4528	8183	9
3540	5877	12
102	5322	17
119	4948	8
15890	749	1
101	9636	15
12	4199	6
1999	4838	6
363	6282	15
159	8816	7
14	1103	18
104	6543	4
124	1664	13
187	8723	13
270	8009	19
